0.0000 , -0.0000 , 0.0000
0.0000 , -0.0000 , 0.0000
0.0000 , -0.0000 , 0.0000
0.0000 , -0.0000 , 0.0000
0.0000 , -0.0000 , 0.0000
0.0000 , -0.0000 , 0.0000
0.0000 , -0.0000 , 0.0000
445.0625 , -160.5896 , 1321.0000
449.6508 , -160.5896 , 1321.0000
0.0000 , -0.0000 , 0.0000
0.0000 , -0.0000 , 0.0000
0.0000 , -0.0000 , 0.0000
515.4774 , -176.8795 , 1455.0000
522.6777 , -177.6089 , 1461.0000
0.0000 , -0.0000 , 0.0000
0.0000 , -0.0000 , 0.0000
0.0000 , -0.0000 , 0.0000
0.0000 , -0.0000 , 0.0000
0.0000 , -0.0000 , 0.0000
0.0000 , -0.0000 , 0.0000
0.0000 , -0.0000 , 0.0000
0.0000 , -0.0000 , 0.0000
0.0000 , -0.0000 , 0.0000
0.0000 , -0.0000 , 0.0000
0.0000 , -0.0000 , 0.0000
0.0000 , -0.0000 , 0.0000
0.0000 , -0.0000 , 0.0000
0.0000 , -0.0000 , 0.0000
0.0000 , -0.0000 , 0.0000
0.0000 , -0.0000 , 0.0000
0.0000 , -0.0000 , 0.0000
0.0000 , -0.0000 , 0.0000
0.0000 , -0.0000 , 0.0000
0.0000 , -0.0000 , 0.0000
0.0000 , -0.0000 , 0.0000
0.0000 , -0.0000 , 0.0000
0.0000 , -0.0000 , 0.0000
0.0000 , -0.0000 , 0.0000
0.0000 , -0.0000 , 0.0000
0.0000 , -0.0000 , 0.0000
0.0000 , -0.0000 , 0.0000
0.0000 , -0.0000 , 0.0000
0.0000 , -0.0000 , 0.0000
0.0000 , -0.0000 , 0.0000
0.0000 , -0.0000 , 0.0000
0.0000 , -0.0000 , 0.0000
0.0000 , -0.0000 , 0.0000
0.0000 , -0.0000 , 0.0000
0.0000 , -0.0000 , 0.0000
0.0000 , -0.0000 , 0.0000
0.0000 , -0.0000 , 0.0000
0.0000 , -0.0000 , 0.0000
0.0000 , -0.0000 , 0.0000
0.0000 , -0.0000 , 0.0000
0.0000 , -0.0000 , 0.0000
0.0000 , -0.0000 , 0.0000
0.0000 , -0.0000 , 0.0000
0.0000 , -0.0000 , 0.0000
0.0000 , -0.0000 , 0.0000
0.0000 , -0.0000 , 0.0000
0.0000 , -0.0000 , 0.0000
0.0000 , -0.0000 , 0.0000
0.0000 , -0.0000 , 0.0000
0.0000 , -0.0000 , 0.0000
0.0000 , -0.0000 , 0.0000
0.0000 , -0.0000 , 0.0000
0.0000 , -0.0000 , 0.0000
0.0000 , -0.0000 , 0.0000
0.0000 , -0.0000 , 0.0000
0.0000 , -0.0000 , 0.0000
-0.0000 , -0.0000 , 0.0000
-0.0000 , -0.0000 , 0.0000
-0.0000 , -0.0000 , 0.0000
-420.9819 , -96.5309 , 772.0000
-418.3005 , -96.5309 , 772.0000
-415.6190 , -96.5309 , 772.0000
-412.9376 , -96.5309 , 772.0000
-410.2562 , -96.5309 , 772.0000
-407.5748 , -96.5309 , 772.0000
-403.8445 , -96.2808 , 770.0000
-400.1280 , -96.0307 , 768.0000
-397.4604 , -96.0307 , 768.0000
-394.7930 , -96.0307 , 768.0000
-393.1466 , -96.2808 , 770.0000
-390.4721 , -96.2808 , 770.0000
-387.7977 , -96.2808 , 770.0000
-384.1229 , -96.0307 , 768.0000
-382.4487 , -96.2808 , 770.0000
-379.7743 , -96.2808 , 770.0000
-376.1203 , -96.0307 , 768.0000
-374.4253 , -96.2808 , 770.0000
-370.7852 , -96.0307 , 768.0000
-367.6384 , -95.9057 , 767.0000
-364.9744 , -95.9057 , 767.0000
-361.3656 , -95.6556 , 765.0000
-358.7085 , -95.6556 , 765.0000
-357.4477 , -96.0307 , 768.0000
-354.3182 , -95.9057 , 767.0000
-351.6541 , -95.9057 , 767.0000
-348.9901 , -95.9057 , 767.0000
-346.3260 , -95.9057 , 767.0000
-343.6620 , -95.9057 , 767.0000
-340.9980 , -95.9057 , 767.0000
-338.3339 , -95.9057 , 767.0000
-335.6699 , -95.9057 , 767.0000
-333.0058 , -95.9057 , 767.0000
-330.7725 , -96.0307 , 768.0000
-328.1049 , -96.0307 , 768.0000
-324.1662 , -95.6556 , 765.0000
-322.7699 , -96.0307 , 768.0000
-319.6856 , -95.9057 , 767.0000
-317.0215 , -95.9057 , 767.0000
-315.5870 , -96.2808 , 770.0000
-312.9126 , -96.2808 , 770.0000
-309.4323 , -96.0307 , 768.0000
-306.7648 , -96.0307 , 768.0000
-304.0973 , -96.0307 , 768.0000
-301.4297 , -96.0307 , 768.0000
-299.5403 , -96.2808 , 770.0000
-296.8658 , -96.2808 , 770.0000
-294.9555 , -96.5309 , 772.0000
-291.5168 , -96.2808 , 770.0000
-289.5926 , -96.5309 , 772.0000
-286.1679 , -96.2808 , 770.0000
-284.2298 , -96.5309 , 772.0000
-281.5484 , -96.5309 , 772.0000
-278.1445 , -96.2808 , 770.0000
-274.7545 , -96.0307 , 768.0000
-272.7956 , -96.2808 , 770.0000
-270.1211 , -96.2808 , 770.0000
-267.4467 , -96.2808 , 770.0000
-264.0845 , -96.0307 , 768.0000
-261.4169 , -96.0307 , 768.0000
-258.7494 , -96.0307 , 768.0000
-256.0819 , -96.0307 , 768.0000
-254.0743 , -96.2808 , 770.0000
-251.3999 , -96.2808 , 770.0000
-248.7254 , -96.2808 , 770.0000
-246.0509 , -96.2808 , 770.0000
-243.3765 , -96.2808 , 770.0000
-240.7020 , -96.2808 , 770.0000
-238.0275 , -96.2808 , 770.0000
-234.7417 , -96.0307 , 768.0000
-232.6786 , -96.2808 , 770.0000
-230.0041 , -96.2808 , 770.0000
-227.3297 , -96.2808 , 770.0000
-224.6552 , -96.2808 , 770.0000
-221.9807 , -96.2808 , 770.0000
-219.3063 , -96.2808 , 770.0000
-216.6318 , -96.2808 , 770.0000
-213.9573 , -96.2808 , 770.0000
-211.2829 , -96.2808 , 770.0000
-208.0666 , -96.0307 , 768.0000
-205.3990 , -96.0307 , 768.0000
-202.7315 , -96.0307 , 768.0000
-200.0640 , -96.0307 , 768.0000
-197.3965 , -96.0307 , 768.0000
-194.7290 , -96.0307 , 768.0000
-192.0614 , -96.0307 , 768.0000
-189.3939 , -96.0307 , 768.0000
-186.4833 , -95.9057 , 767.0000
-183.8192 , -95.9057 , 767.0000
-181.1552 , -95.9057 , 767.0000
-178.7238 , -96.0307 , 768.0000
-175.8271 , -95.9057 , 767.0000
-173.3888 , -96.0307 , 768.0000
-170.7213 , -96.0307 , 768.0000
-167.8349 , -95.9057 , 767.0000
-165.1709 , -95.9057 , 767.0000
-162.0831 , -95.6556 , 765.0000
-159.4260 , -95.6556 , 765.0000
-156.7689 , -95.6556 , 765.0000
-153.1045 , -95.0304 , 760.0000
-150.0688 , -94.7803 , 758.0000
-147.0470 , -94.5303 , 756.0000
-144.2302 , -94.4052 , 755.0000
-141.2327 , -94.1551 , 753.0000
-138.6173 , -94.1551 , 753.0000
-136.0018 , -94.1551 , 753.0000
-133.2093 , -94.0301 , 752.0000
-130.7710 , -94.1551 , 753.0000
-0.0000 , -0.0000 , 0.0000
-0.0000 , -0.0000 , 0.0000
-0.0000 , -0.0000 , 0.0000
-0.0000 , -0.0000 , 0.0000
-0.0000 , -0.0000 , 0.0000
-0.0000 , -0.0000 , 0.0000
-0.0000 , -0.0000 , 0.0000
-0.0000 , -0.0000 , 0.0000
-0.0000 , -0.0000 , 0.0000
-0.0000 , -0.0000 , 0.0000
-0.0000 , -0.0000 , 0.0000
-0.0000 , -0.0000 , 0.0000
-0.0000 , -0.0000 , 0.0000
-0.0000 , -0.0000 , 0.0000
-0.0000 , -0.0000 , 0.0000
-0.0000 , -0.0000 , 0.0000
-0.0000 , -0.0000 , 0.0000
-0.0000 , -0.0000 , 0.0000
-0.0000 , -0.0000 , 0.0000
-0.0000 , -0.0000 , 0.0000
-0.0000 , -0.0000 , 0.0000
-0.0000 , -0.0000 , 0.0000
-0.0000 , -0.0000 , 0.0000
-0.0000 , -0.0000 , 0.0000
-0.0000 , -0.0000 , 0.0000
-0.0000 , -0.0000 , 0.0000
-0.0000 , -0.0000 , 0.0000
-0.0000 , -0.0000 , 0.0000
-0.0000 , -0.0000 , 0.0000
-0.0000 , -0.0000 , 0.0000
-0.0000 , -0.0000 , 0.0000
-0.0000 , -0.0000 , 0.0000
-0.0000 , -0.0000 , 0.0000
-0.0000 , -0.0000 , 0.0000
-0.0000 , -0.0000 , 0.0000
-0.0000 , -0.0000 , 0.0000
-0.0000 , -0.0000 , 0.0000
-0.0000 , -0.0000 , 0.0000
-0.0000 , -0.0000 , 0.0000
-0.0000 , -0.0000 , 0.0000
-0.0000 , -0.0000 , 0.0000
-0.0000 , -0.0000 , 0.0000
-0.0000 , -0.0000 , 0.0000
-16.7970 , -100.7823 , 806.0000
-14.0323 , -101.0323 , 808.0000
-11.2258 , -101.0323 , 808.0000
-0.0000 , -0.0000 , 0.0000
-0.0000 , -0.0000 , 0.0000
-0.0000 , -0.0000 , 0.0000
0.0000 , -0.0000 , 0.0000
0.0000 , -0.0000 , 0.0000
0.0000 , -0.0000 , 0.0000
0.0000 , -0.0000 , 0.0000
0.0000 , -0.0000 , 0.0000
0.0000 , -0.0000 , 0.0000
0.0000 , -0.0000 , 0.0000
0.0000 , -0.0000 , 0.0000
0.0000 , -0.0000 , 0.0000
0.0000 , -0.0000 , 0.0000
0.0000 , -0.0000 , 0.0000
0.0000 , -0.0000 , 0.0000
0.0000 , -0.0000 , 0.0000
0.0000 , -0.0000 , 0.0000
0.0000 , -0.0000 , 0.0000
0.0000 , -0.0000 , 0.0000
0.0000 , -0.0000 , 0.0000
0.0000 , -0.0000 , 0.0000
0.0000 , -0.0000 , 0.0000
0.0000 , -0.0000 , 0.0000
0.0000 , -0.0000 , 0.0000
0.0000 , -0.0000 , 0.0000
0.0000 , -0.0000 , 0.0000
0.0000 , -0.0000 , 0.0000
0.0000 , -0.0000 , 0.0000
0.0000 , -0.0000 , 0.0000
0.0000 , -0.0000 , 0.0000
0.0000 , -0.0000 , 0.0000
0.0000 , -0.0000 , 0.0000
0.0000 , -0.0000 , 0.0000
0.0000 , -0.0000 , 0.0000
0.0000 , -0.0000 , 0.0000
0.0000 , -0.0000 , 0.0000
0.0000 , -0.0000 , 0.0000
0.0000 , -0.0000 , 0.0000
0.0000 , -0.0000 , 0.0000
0.0000 , -0.0000 , 0.0000
0.0000 , -0.0000 , 0.0000
0.0000 , -0.0000 , 0.0000
0.0000 , -0.0000 , 0.0000
0.0000 , -0.0000 , 0.0000
0.0000 , -0.0000 , 0.0000
0.0000 , -0.0000 , 0.0000
0.0000 , -0.0000 , 0.0000
0.0000 , -0.0000 , 0.0000
0.0000 , -0.0000 , 0.0000
0.0000 , -0.0000 , 0.0000
0.0000 , -0.0000 , 0.0000
0.0000 , -0.0000 , 0.0000
0.0000 , -0.0000 , 0.0000
0.0000 , -0.0000 , 0.0000
0.0000 , -0.0000 , 0.0000
0.0000 , -0.0000 , 0.0000
0.0000 , -0.0000 , 0.0000
0.0000 , -0.0000 , 0.0000
0.0000 , -0.0000 , 0.0000
0.0000 , -0.0000 , 0.0000
0.0000 , -0.0000 , 0.0000
0.0000 , -0.0000 , 0.0000
161.0723 , -98.2815 , 786.0000
164.4276 , -98.6566 , 789.0000
167.1681 , -98.6566 , 789.0000
169.9085 , -98.6566 , 789.0000
171.1173 , -97.7813 , 782.0000
173.8334 , -97.7813 , 782.0000
178.5814 , -98.9067 , 791.0000
181.7873 , -99.1567 , 793.0000
184.5417 , -99.1567 , 793.0000
187.2961 , -99.1567 , 793.0000
189.5710 , -98.9067 , 791.0000
191.8322 , -98.6566 , 789.0000
193.3396 , -98.0314 , 784.0000
196.0627 , -98.0314 , 784.0000
199.2930 , -98.2815 , 786.0000
202.7940 , -98.6566 , 789.0000
204.7530 , -98.2815 , 786.0000
207.4830 , -98.2815 , 786.0000
209.6782 , -98.0314 , 784.0000
212.4013 , -98.0314 , 784.0000
212.6548 , -96.9060 , 775.0000
215.3467 , -96.9060 , 775.0000
0.0000 , -0.0000 , 0.0000
0.0000 , -0.0000 , 0.0000
0.0000 , -0.0000 , 0.0000
0.0000 , -0.0000 , 0.0000
0.0000 , -0.0000 , 0.0000
0.0000 , -0.0000 , 0.0000
0.0000 , -0.0000 , 0.0000
0.0000 , -0.0000 , 0.0000
0.0000 , -0.0000 , 0.0000
0.0000 , -0.0000 , 0.0000
0.0000 , -0.0000 , 0.0000
0.0000 , -0.0000 , 0.0000
0.0000 , -0.0000 , 0.0000
0.0000 , -0.0000 , 0.0000
0.0000 , -0.0000 , 0.0000
0.0000 , -0.0000 , 0.0000
446.7471 , -165.8031 , 1326.0000
0.0000 , -0.0000 , 0.0000
0.0000 , -0.0000 , 0.0000
0.0000 , -0.0000 , 0.0000
0.0000 , -0.0000 , 0.0000
0.0000 , -0.0000 , 0.0000
0.0000 , -0.0000 , 0.0000
0.0000 , -0.0000 , 0.0000
0.0000 , -0.0000 , 0.0000
0.0000 , -0.0000 , 0.0000
0.0000 , -0.0000 , 0.0000
0.0000 , -0.0000 , 0.0000
0.0000 , -0.0000 , 0.0000
0.0000 , -0.0000 , 0.0000
0.0000 , -0.0000 , 0.0000
0.0000 , -0.0000 , 0.0000
0.0000 , -0.0000 , 0.0000
0.0000 , -0.0000 , 0.0000
0.0000 , -0.0000 , 0.0000
0.0000 , -0.0000 , 0.0000
0.0000 , -0.0000 , 0.0000
0.0000 , -0.0000 , 0.0000
0.0000 , -0.0000 , 0.0000
0.0000 , -0.0000 , 0.0000
0.0000 , -0.0000 , 0.0000
0.0000 , -0.0000 , 0.0000
0.0000 , -0.0000 , 0.0000
0.0000 , -0.0000 , 0.0000
0.0000 , -0.0000 , 0.0000
0.0000 , -0.0000 , 0.0000
0.0000 , -0.0000 , 0.0000
0.0000 , -0.0000 , 0.0000
0.0000 , -0.0000 , 0.0000
0.0000 , -0.0000 , 0.0000
0.0000 , -0.0000 , 0.0000
0.0000 , -0.0000 , 0.0000
0.0000 , -0.0000 , 0.0000
0.0000 , -0.0000 , 0.0000
0.0000 , -0.0000 , 0.0000
0.0000 , -0.0000 , 0.0000
0.0000 , -0.0000 , 0.0000
0.0000 , -0.0000 , 0.0000
0.0000 , -0.0000 , 0.0000
0.0000 , -0.0000 , 0.0000
0.0000 , -0.0000 , 0.0000
0.0000 , -0.0000 , 0.0000
0.0000 , -0.0000 , 0.0000
0.0000 , -0.0000 , 0.0000
0.0000 , -0.0000 , 0.0000
0.0000 , -0.0000 , 0.0000
0.0000 , -0.0000 , 0.0000
0.0000 , -0.0000 , 0.0000
0.0000 , -0.0000 , 0.0000
0.0000 , -0.0000 , 0.0000
0.0000 , -0.0000 , 0.0000
0.0000 , -0.0000 , 0.0000
0.0000 , -0.0000 , 0.0000
0.0000 , -0.0000 , 0.0000
0.0000 , -0.0000 , 0.0000
0.0000 , -0.0000 , 0.0000
0.0000 , -0.0000 , 0.0000
0.0000 , -0.0000 , 0.0000
0.0000 , -0.0000 , 0.0000
-0.0000 , -0.0000 , 0.0000
-0.0000 , -0.0000 , 0.0000
-0.0000 , -0.0000 , 0.0000
-420.9819 , -99.2123 , 772.0000
-418.8423 , -99.3408 , 773.0000
-416.1574 , -99.3408 , 773.0000
-413.4725 , -99.3408 , 773.0000
-410.2562 , -99.2123 , 772.0000
-407.5748 , -99.2123 , 772.0000
-403.8445 , -98.9553 , 770.0000
-401.1700 , -98.9553 , 770.0000
-397.4604 , -98.6983 , 768.0000
-396.8492 , -99.2123 , 772.0000
-393.1466 , -98.9553 , 770.0000
-390.4721 , -98.9553 , 770.0000
-387.7977 , -98.9553 , 770.0000
-384.1229 , -98.6983 , 768.0000
-381.4554 , -98.6983 , 768.0000
-378.7878 , -98.6983 , 768.0000
-375.6306 , -98.5697 , 767.0000
-373.4528 , -98.6983 , 768.0000
-369.3369 , -98.3127 , 765.0000
-365.7212 , -98.0557 , 763.0000
-364.0227 , -98.3127 , 765.0000
-361.3656 , -98.3127 , 765.0000
-359.6463 , -98.5697 , 767.0000
-356.9822 , -98.5697 , 767.0000
-354.3182 , -98.5697 , 767.0000
-351.6541 , -98.5697 , 767.0000
-348.9901 , -98.5697 , 767.0000
-346.3260 , -98.5697 , 767.0000
-342.7659 , -98.3127 , 765.0000
-340.1088 , -98.3127 , 765.0000
-337.4517 , -98.3127 , 765.0000
-336.1075 , -98.6983 , 768.0000
-333.0058 , -98.5697 , 767.0000
-330.3418 , -98.5697 , 767.0000
-326.8233 , -98.3127 , 765.0000
-324.1662 , -98.3127 , 765.0000
-321.5091 , -98.3127 , 765.0000
-320.1024 , -98.6983 , 768.0000
-317.0215 , -98.5697 , 767.0000
-314.7673 , -98.6983 , 768.0000
-312.9126 , -98.9553 , 770.0000
-310.2381 , -98.9553 , 770.0000
-307.5637 , -98.9553 , 770.0000
-304.8892 , -98.9553 , 770.0000
-301.4297 , -98.6983 , 768.0000
-299.5403 , -98.9553 , 770.0000
-296.8658 , -98.9553 , 770.0000
-294.1913 , -98.9553 , 770.0000
-291.5168 , -98.9553 , 770.0000
-288.8424 , -98.9553 , 770.0000
-286.1679 , -98.9553 , 770.0000
-284.2298 , -99.2123 , 772.0000
-281.5484 , -99.2123 , 772.0000
-278.1445 , -98.9553 , 770.0000
-275.4700 , -98.9553 , 770.0000
-272.7956 , -98.9553 , 770.0000
-270.1211 , -98.9553 , 770.0000
-267.4467 , -98.9553 , 770.0000
-264.7722 , -98.9553 , 770.0000
-262.0977 , -98.9553 , 770.0000
-259.4232 , -98.9553 , 770.0000
-256.0819 , -98.6983 , 768.0000
-253.4144 , -98.6983 , 768.0000
-251.3999 , -98.9553 , 770.0000
-249.3714 , -99.2123 , 772.0000
-246.0509 , -98.9553 , 770.0000
-243.3765 , -98.9553 , 770.0000
-240.7020 , -98.9553 , 770.0000
-238.0275 , -98.9553 , 770.0000
-235.3530 , -98.9553 , 770.0000
-232.6786 , -98.9553 , 770.0000
-230.0041 , -98.9553 , 770.0000
-227.3297 , -98.9553 , 770.0000
-224.6552 , -98.9553 , 770.0000
-221.9807 , -98.9553 , 770.0000
-219.3063 , -98.9553 , 770.0000
-216.6318 , -98.9553 , 770.0000
-213.9573 , -98.9553 , 770.0000
-210.7341 , -98.6983 , 768.0000
-208.0666 , -98.6983 , 768.0000
-205.9339 , -98.9553 , 770.0000
-203.2594 , -98.9553 , 770.0000
-200.5850 , -98.9553 , 770.0000
-197.3965 , -98.6983 , 768.0000
-194.7290 , -98.6983 , 768.0000
-192.0614 , -98.6983 , 768.0000
-189.3939 , -98.6983 , 768.0000
-186.4833 , -98.5697 , 767.0000
-183.8192 , -98.5697 , 767.0000
-181.1552 , -98.5697 , 767.0000
-178.7238 , -98.6983 , 768.0000
-176.0563 , -98.6983 , 768.0000
-173.3888 , -98.6983 , 768.0000
-170.4990 , -98.5697 , 767.0000
-167.8349 , -98.5697 , 767.0000
-164.7402 , -98.3127 , 765.0000
-162.0831 , -98.3127 , 765.0000
-159.4260 , -98.3127 , 765.0000
-156.3590 , -98.0557 , 763.0000
-153.1045 , -97.6702 , 760.0000
-150.0688 , -97.4131 , 758.0000
-147.0470 , -97.1561 , 756.0000
-144.2302 , -97.0276 , 755.0000
-141.6078 , -97.0276 , 755.0000
-138.6173 , -96.7706 , 753.0000
-136.3631 , -97.0276 , 755.0000
-133.7407 , -97.0276 , 755.0000
-0.0000 , -0.0000 , 0.0000
-0.0000 , -0.0000 , 0.0000
-0.0000 , -0.0000 , 0.0000
-0.0000 , -0.0000 , 0.0000
-0.0000 , -0.0000 , 0.0000
-0.0000 , -0.0000 , 0.0000
-0.0000 , -0.0000 , 0.0000
-0.0000 , -0.0000 , 0.0000
-0.0000 , -0.0000 , 0.0000
-0.0000 , -0.0000 , 0.0000
-0.0000 , -0.0000 , 0.0000
-0.0000 , -0.0000 , 0.0000
-0.0000 , -0.0000 , 0.0000
-0.0000 , -0.0000 , 0.0000
-0.0000 , -0.0000 , 0.0000
-0.0000 , -0.0000 , 0.0000
-0.0000 , -0.0000 , 0.0000
-0.0000 , -0.0000 , 0.0000
-0.0000 , -0.0000 , 0.0000
-0.0000 , -0.0000 , 0.0000
-0.0000 , -0.0000 , 0.0000
-0.0000 , -0.0000 , 0.0000
-0.0000 , -0.0000 , 0.0000
-0.0000 , -0.0000 , 0.0000
-0.0000 , -0.0000 , 0.0000
-0.0000 , -0.0000 , 0.0000
-0.0000 , -0.0000 , 0.0000
-0.0000 , -0.0000 , 0.0000
-0.0000 , -0.0000 , 0.0000
-0.0000 , -0.0000 , 0.0000
-0.0000 , -0.0000 , 0.0000
-0.0000 , -0.0000 , 0.0000
-0.0000 , -0.0000 , 0.0000
-0.0000 , -0.0000 , 0.0000
-0.0000 , -0.0000 , 0.0000
-0.0000 , -0.0000 , 0.0000
-0.0000 , -0.0000 , 0.0000
-0.0000 , -0.0000 , 0.0000
-0.0000 , -0.0000 , 0.0000
-0.0000 , -0.0000 , 0.0000
-0.0000 , -0.0000 , 0.0000
-0.0000 , -0.0000 , 0.0000
-0.0000 , -0.0000 , 0.0000
-19.6938 , -104.0958 , 810.0000
-16.8387 , -103.8388 , 808.0000
-14.0323 , -103.8388 , 808.0000
-11.2258 , -103.8388 , 808.0000
-8.3985 , -103.5818 , 806.0000
-5.5990 , -103.5818 , 806.0000
-2.7925 , -103.3247 , 804.0000
0.0000 , -0.0000 , 0.0000
0.0000 , -0.0000 , 0.0000
0.0000 , -0.0000 , 0.0000
8.3986 , -103.5818 , 806.0000
11.1980 , -103.5818 , 806.0000
14.0670 , -104.0958 , 810.0000
0.0000 , -0.0000 , 0.0000
0.0000 , -0.0000 , 0.0000
0.0000 , -0.0000 , 0.0000
0.0000 , -0.0000 , 0.0000
0.0000 , -0.0000 , 0.0000
0.0000 , -0.0000 , 0.0000
0.0000 , -0.0000 , 0.0000
0.0000 , -0.0000 , 0.0000
0.0000 , -0.0000 , 0.0000
0.0000 , -0.0000 , 0.0000
0.0000 , -0.0000 , 0.0000
0.0000 , -0.0000 , 0.0000
0.0000 , -0.0000 , 0.0000
0.0000 , -0.0000 , 0.0000
0.0000 , -0.0000 , 0.0000
0.0000 , -0.0000 , 0.0000
0.0000 , -0.0000 , 0.0000
0.0000 , -0.0000 , 0.0000
0.0000 , -0.0000 , 0.0000
0.0000 , -0.0000 , 0.0000
0.0000 , -0.0000 , 0.0000
0.0000 , -0.0000 , 0.0000
0.0000 , -0.0000 , 0.0000
0.0000 , -0.0000 , 0.0000
0.0000 , -0.0000 , 0.0000
0.0000 , -0.0000 , 0.0000
0.0000 , -0.0000 , 0.0000
0.0000 , -0.0000 , 0.0000
0.0000 , -0.0000 , 0.0000
0.0000 , -0.0000 , 0.0000
0.0000 , -0.0000 , 0.0000
0.0000 , -0.0000 , 0.0000
0.0000 , -0.0000 , 0.0000
0.0000 , -0.0000 , 0.0000
0.0000 , -0.0000 , 0.0000
0.0000 , -0.0000 , 0.0000
0.0000 , -0.0000 , 0.0000
0.0000 , -0.0000 , 0.0000
0.0000 , -0.0000 , 0.0000
0.0000 , -0.0000 , 0.0000
0.0000 , -0.0000 , 0.0000
0.0000 , -0.0000 , 0.0000
0.0000 , -0.0000 , 0.0000
0.0000 , -0.0000 , 0.0000
0.0000 , -0.0000 , 0.0000
0.0000 , -0.0000 , 0.0000
0.0000 , -0.0000 , 0.0000
0.0000 , -0.0000 , 0.0000
0.0000 , -0.0000 , 0.0000
0.0000 , -0.0000 , 0.0000
0.0000 , -0.0000 , 0.0000
0.0000 , -0.0000 , 0.0000
0.0000 , -0.0000 , 0.0000
0.0000 , -0.0000 , 0.0000
164.8444 , -101.6541 , 791.0000
168.0156 , -101.9111 , 793.0000
170.7699 , -101.9111 , 793.0000
173.0867 , -101.6541 , 791.0000
177.1678 , -102.4251 , 797.0000
179.0330 , -101.9111 , 793.0000
181.7873 , -101.9111 , 793.0000
184.5417 , -101.9111 , 793.0000
187.2961 , -101.9111 , 793.0000
190.0504 , -101.9111 , 793.0000
192.8047 , -101.9111 , 793.0000
195.5591 , -101.9111 , 793.0000
197.8133 , -101.6541 , 791.0000
201.5749 , -102.1681 , 795.0000
204.8502 , -102.4251 , 797.0000
207.8790 , -102.5537 , 798.0000
210.6507 , -102.5537 , 798.0000
0.0000 , -0.0000 , 0.0000
0.0000 , -0.0000 , 0.0000
0.0000 , -0.0000 , 0.0000
0.0000 , -0.0000 , 0.0000
0.0000 , -0.0000 , 0.0000
0.0000 , -0.0000 , 0.0000
0.0000 , -0.0000 , 0.0000
0.0000 , -0.0000 , 0.0000
0.0000 , -0.0000 , 0.0000
0.0000 , -0.0000 , 0.0000
0.0000 , -0.0000 , 0.0000
0.0000 , -0.0000 , 0.0000
0.0000 , -0.0000 , 0.0000
0.0000 , -0.0000 , 0.0000
0.0000 , -0.0000 , 0.0000
0.0000 , -0.0000 , 0.0000
0.0000 , -0.0000 , 0.0000
0.0000 , -0.0000 , 0.0000
0.0000 , -0.0000 , 0.0000
0.0000 , -0.0000 , 0.0000
0.0000 , -0.0000 , 0.0000
0.0000 , -0.0000 , 0.0000
0.0000 , -0.0000 , 0.0000
0.0000 , -0.0000 , 0.0000
0.0000 , -0.0000 , 0.0000
0.0000 , -0.0000 , 0.0000
0.0000 , -0.0000 , 0.0000
0.0000 , -0.0000 , 0.0000
0.0000 , -0.0000 , 0.0000
0.0000 , -0.0000 , 0.0000
0.0000 , -0.0000 , 0.0000
0.0000 , -0.0000 , 0.0000
0.0000 , -0.0000 , 0.0000
0.0000 , -0.0000 , 0.0000
0.0000 , -0.0000 , 0.0000
0.0000 , -0.0000 , 0.0000
0.0000 , -0.0000 , 0.0000
0.0000 , -0.0000 , 0.0000
0.0000 , -0.0000 , 0.0000
0.0000 , -0.0000 , 0.0000
0.0000 , -0.0000 , 0.0000
0.0000 , -0.0000 , 0.0000
0.0000 , -0.0000 , 0.0000
0.0000 , -0.0000 , 0.0000
0.0000 , -0.0000 , 0.0000
0.0000 , -0.0000 , 0.0000
0.0000 , -0.0000 , 0.0000
0.0000 , -0.0000 , 0.0000
0.0000 , -0.0000 , 0.0000
0.0000 , -0.0000 , 0.0000
0.0000 , -0.0000 , 0.0000
0.0000 , -0.0000 , 0.0000
0.0000 , -0.0000 , 0.0000
0.0000 , -0.0000 , 0.0000
0.0000 , -0.0000 , 0.0000
0.0000 , -0.0000 , 0.0000
0.0000 , -0.0000 , 0.0000
0.0000 , -0.0000 , 0.0000
0.0000 , -0.0000 , 0.0000
0.0000 , -0.0000 , 0.0000
0.0000 , -0.0000 , 0.0000
0.0000 , -0.0000 , 0.0000
0.0000 , -0.0000 , 0.0000
0.0000 , -0.0000 , 0.0000
0.0000 , -0.0000 , 0.0000
0.0000 , -0.0000 , 0.0000
0.0000 , -0.0000 , 0.0000
0.0000 , -0.0000 , 0.0000
0.0000 , -0.0000 , 0.0000
0.0000 , -0.0000 , 0.0000
0.0000 , -0.0000 , 0.0000
0.0000 , -0.0000 , 0.0000
0.0000 , -0.0000 , 0.0000
0.0000 , -0.0000 , 0.0000
0.0000 , -0.0000 , 0.0000
0.0000 , -0.0000 , 0.0000
0.0000 , -0.0000 , 0.0000
0.0000 , -0.0000 , 0.0000
0.0000 , -0.0000 , 0.0000
0.0000 , -0.0000 , 0.0000
0.0000 , -0.0000 , 0.0000
0.0000 , -0.0000 , 0.0000
0.0000 , -0.0000 , 0.0000
-0.0000 , -0.0000 , 0.0000
-0.0000 , -0.0000 , 0.0000
-0.0000 , -0.0000 , 0.0000
-421.5272 , -102.0257 , 773.0000
-418.3005 , -101.8937 , 772.0000
-416.1574 , -102.0257 , 773.0000
-412.9376 , -101.8937 , 772.0000
-410.2562 , -101.8937 , 772.0000
-406.5189 , -101.6298 , 770.0000
